buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/java/com/wolfssl/provider/jsse/WolfSSLContext.java,f1020fa8fa61e442d3ad6da3425d01f9dbdf3ab9,2020-10-08 18:20:42-07:00,f0ae2812718cc7c2478a6efd7ebb6c233081b278,2019-04-02 08:22:30-07:00,only load X509TrustStore issuers when using native wolfSSL verification
src/java/com/wolfssl/provider/jsse/WolfSSLContext.java,f1020fa8fa61e442d3ad6da3425d01f9dbdf3ab9,2020-10-08 18:20:42-07:00,5065002dc34ff2b52524f3c83a2eebe9b5e1c4e3,2020-06-10 14:51:41-06:00,only load X509TrustStore issuers when using native wolfSSL verification
src/java/com/wolfssl/provider/jsse/WolfSSLContext.java,f1020fa8fa61e442d3ad6da3425d01f9dbdf3ab9,2020-10-08 18:20:42-07:00,0a39a8d0a356ce21972966c191a337ed42e01404,2019-04-12 16:28:04-07:00,only load X509TrustStore issuers when using native wolfSSL verification
src/java/com/wolfssl/provider/jsse/WolfSSLContext.java,f1020fa8fa61e442d3ad6da3425d01f9dbdf3ab9,2020-10-08 18:20:42-07:00,7fb8dabfc0c5d6957189d562b34fab20e561ad23,2019-03-14 16:22:21-07:00,only load X509TrustStore issuers when using native wolfSSL verification
src/java/com/wolfssl/provider/jsse/WolfSSLContext.java,9509b7f874998a203747d094f0def801a9b60959,2021-01-10 16:07:15+07:00,7052899bf3f383451030cdff3872abcaca2d6395,2019-03-28 16:19:49-07:00,add throw for engine init fail
src/java/com/wolfssl/provider/jsse/WolfSSLContext.java,9509b7f874998a203747d094f0def801a9b60959,2021-01-10 16:07:15+07:00,5065002dc34ff2b52524f3c83a2eebe9b5e1c4e3,2020-06-10 14:51:41-06:00,add throw for engine init fail
src/java/com/wolfssl/provider/jsse/WolfSSLContext.java,9509b7f874998a203747d094f0def801a9b60959,2021-01-10 16:07:15+07:00,96254f1dcd1bc1f2d8b509aa00d8920ac9d0df5e,2019-02-13 15:41:59-07:00,add throw for engine init fail
src/java/com/wolfssl/provider/jsse/WolfSSLContext.java,9509b7f874998a203747d094f0def801a9b60959,2021-01-10 16:07:15+07:00,3bdaef629d2bbada6c818c593fd2e16dda6494f5,2019-02-13 14:27:07-07:00,add throw for engine init fail
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,7f765e89baa777c108d66d127a7804e58aa12d56,2020-06-19 12:00:02-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,0e59d7f2fc9e2073872e1f13141ad97a9792df1f,2019-03-27 08:33:38-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,ecf34a168853b867a11cb4bf72b2e0d25a6b388f,2019-04-10 10:15:58-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,2bad729e33ae8e5bf7fbf0c5cb64bae591547505,2019-03-27 16:08:29-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,fcf0e2f36bd88c655627176b573ff41b44e86c12,2020-05-14 09:41:30-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,962a647afddfe2202b6c2be69d38be482e16a297,2019-03-07 11:37:01-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,cf35baa83968422cd6d595cce2583e4b365685a1,2019-03-08 15:58:56-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,2505bc1b02c14c338146c23e3b82bf47d1fd5fd2,2020-02-13 14:44:02-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,751ae252bc960a91092e8ece5eb79a5173ede0d6,2020-05-13 11:58:34-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,0b6d9307671ec93aa18089514a45608e37677869,2020-07-21 15:29:47-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,902fb0390aa470a5356c2319b61e5b33a67fad4c,2020-06-11 14:27:06-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,0255f87d1f53d773e2350bc0e0fc811030d4c53d,2019-12-26 17:55:32+07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,81a1eccdd01e2a053bfb7c720659003304f7e26f,2019-03-25 17:45:59-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,cc5f8c174497e30240bf22233842f4c233a9323c,2019-04-16 13:59:06-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,3d0fdb933c291702609a6733708189415db0939e,2019-03-25 14:34:03-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,00e050810dc98af1fcd8a088027f61f7e57bfb7c,2019-03-22 11:04:40-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,db13b670a561d0c90523bac9d25c2458b11120ee,2019-03-15 12:56:10-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,9de746cfa7955d42fe1829cba08d4042410493ff,2019-03-13 16:29:13-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,47f82a7c443cd3775d07d0f2b40f72f62f5ddb0a,2019-03-07 10:56:20-08:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,8aea7281874293ab0f197db6cea2562c647e5a79,2019-03-13 13:18:47-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,e8f3b9d4169c9dfc6df64dad07f6e3091a427231,2019-03-07 10:59:44-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,88dd6ec9faac2f52dabd03544400ebdb1a2ba294,2019-03-08 10:33:52-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,7687f9a3024eb8198ad9831e0a6980fe8343350f,2020-05-26 16:12:33-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,1cbb08a18bba9d5eb907ba748558ddbece367dc6,2020-06-22 13:06:58-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,f1f19dadb6331bf3b70c766aa59c019d66ca4ab8,2019-04-05 17:02:37-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLParameters.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,3a15c68f2cddf6545dca5470b7e97f76db5864e8,2020-07-21 12:46:28-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLParameters.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,df780e6fe75cc9a6b0f038948ff79084ec3c4625,2020-05-13 16:52:11-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLParameters.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,751ae252bc960a91092e8ece5eb79a5173ede0d6,2020-05-13 11:58:34-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLParameters.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,902fb0390aa470a5356c2319b61e5b33a67fad4c,2020-06-11 14:27:06-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,a4bc3364c9c56942b7e62cf96493a573f3c21eb8,2020-08-25 14:28:02-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,ecf34a168853b867a11cb4bf72b2e0d25a6b388f,2019-04-10 10:15:58-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,d413b69d6805e0dd705ca35ad2374ba18d9717b8,2020-10-06 15:39:08-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,d189af770779c307cc822fafc7a9a16f505f8751,2020-03-19 09:42:12-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,65916238ca5c87d7c300c0e6f6892f046d539c12,2019-03-27 10:30:39-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,898b10659b80b05bcd98c18ba300d8e10d6eb379,2020-08-21 15:34:37-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,0b6d9307671ec93aa18089514a45608e37677869,2020-07-21 15:29:47-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,409f9892f4cb5af339e8bd79199bfe0c740123d6,2019-03-14 16:21:57-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,fe860102a934226702393b24987c4d00f85e65d0,2020-07-01 16:07:17-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,c52a33d39b0bc4f7689afe9f8b2ee8758e9e25f9,2019-03-28 09:39:52-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,ff61d2060b138fa04564ad7a2806a0f19120e015,2019-04-11 16:30:18-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,8bfe57258fd71887c3541de4f8f2ca82c74ccc69,2020-03-18 11:33:24-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,0255f87d1f53d773e2350bc0e0fc811030d4c53d,2019-12-26 17:55:32+07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,c90616502ccff29b563b553ef7157c0fa6e7e245,2019-04-02 12:15:09-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,cc5f8c174497e30240bf22233842f4c233a9323c,2019-04-16 13:59:06-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,a662a8f4c3a82e7b64772899fe4888ae626bf20c,2019-03-06 14:32:15-08:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,518e3b39dd79b98ff526fcaf1452bd8caaa7b51d,2020-10-14 13:53:20-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,b8beec8a33646677218755a2d3f5d7daac138f50,2020-07-21 12:39:20-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,4ed4eac0b4971ba7d2022f0f7fd9909dc11f52c5,2019-03-27 16:08:52-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,db13b670a561d0c90523bac9d25c2458b11120ee,2019-03-15 12:56:10-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,9de746cfa7955d42fe1829cba08d4042410493ff,2019-03-13 16:29:13-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,47f82a7c443cd3775d07d0f2b40f72f62f5ddb0a,2019-03-07 10:56:20-08:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,54fd9aebefd43a005dea07bcf06084eecc84a933,2019-03-20 09:20:47-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,758acaee82398c30d3677c5e6fea660d50fc2d2d,2020-06-10 15:51:47-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,e8f3b9d4169c9dfc6df64dad07f6e3091a427231,2019-03-07 10:59:44-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,1cbb08a18bba9d5eb907ba748558ddbece367dc6,2020-06-22 13:06:58-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,b4dd1257987a6dc8356241c7ec0c8d4dda155d6c,2019-04-02 14:12:07-07:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,df780e6fe75cc9a6b0f038948ff79084ec3c4625,2020-05-13 16:52:11-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,86412100ef264c79ee9b68f4606856ce3b902b48,2020-03-18 11:23:12-06:00,fixes for infer null deref. warnings
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,77dcddd8c06525776691adf2ba8f68ee97cca0b2,2021-01-10 16:29:21+07:00,f287525c9b5a45f5961f12ee87b20bf76713c733,2019-03-19 09:45:15-07:00,fixes for infer null deref. warnings
