ID,Name,Variable,Method,Class,Package,File,File Name
CS125,Shotgu,"(Lorg/postgresql/pljava/internal/TupleDesc;)Lorg/postgresql/pljava/internal/TupleTable;",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SPI.c,SPI.c
CS126,Shotgu,"(JII)Ljava/nio/ByteBuffer;",pljava_VarlenaWrapper_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS127,Shotgu,"(JI)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS128,Shotgu,"(ILjava/lang/String;)V",initPLJavaClasses,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Backend.c,Backend.c
CS129,Shotgu,"org/postgresql/pljava/jdbc/Invocation",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Invocation.c,Invocation.c
CS130,Shotgu,"org/postgresql/pljava/jdbc/SingleRowReader",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Composite.c,Composite.c
CS131,Shotgu,"()Lorg/postgresql/pljava/internal/Oid;",Oid_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Oid.c,Oid.c
CS132,Shotgu,"()V",initPLJavaClasses,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Backend.c,Backend.c
CS133,Shotgu,"org/postgresql/pljava/internal/Session",PgObject_registerNatives,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Session.c,Session.c
CS134,Shotgu,"(J)Lorg/postgresql/pljava/internal/Tuple;",TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS135,Shotgu,"(JJ[Ljava/lang/Object;I)I",ExecutionPlan_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/ExecutionPlan.c,ExecutionPlan.c
CS136,Shotgu,"(Z)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Boolean.c,Boolean.c
CS137,Shotgu,"(JI)Ljava/lang/String;",TupleDesc_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS138,Shotgu,"org/postgresql/pljava/sqlj/Loader",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Function.c,Function.c
CS139,Shotgu,"()I",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SPI.c,SPI.c
CS140,Shotgu,"org/postgresql/pljava/internal/Backend",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/Backend.c,Backend.c
CS141,Shotgu,"org/postgresql/pljava/internal/TriggerData",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS142,Shotgu,"(JLjava/lang/String;I)I",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SPI.c,SPI.c
CS143,Shotgu,"org/postgresql/pljava/jdbc/SQLOutputToTuple",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SQLOutputToTuple.c,SQLOutputToTuple.c
CS144,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;""JJJLjava/nio/ByteBuffer;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS145,Shotgu,"org/postgresql/pljava/jdbc/SQLInputFromTuple",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SQLInputFromTuple.c,SQLInputFromTuple.c
CS146,Shotgu,"org/postgresql/pljava/internal/Relation",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Relation.c,Relation.c
CS147,Shotgu,"(Lorg/postgresql/pljava/internal/VarlenaWrapper$Output;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/SQLXMLImpl.c,SQLXMLImpl.c
CS148,Shotgu,"org/postgresql/pljava/internal/SPI",PgObject_registerNatives,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SPI.c,SPI.c
CS149,Shotgu,"(Ljava/sql/ResultSet;I)Z",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Composite.c,Composite.c
CS150,Shotgu,"org/postgresql/pljava/internal/VarlenaWrapper$Output",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS151,Shotgu,"org/postgresql/pljava/internal/XactListener",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/XactListener.c,XactListener.c
CS152,Shotgu,"(J)V",ExecutionPlan_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/ExecutionPlan.c,ExecutionPlan.c
CS153,Shotgu,"(J)V",SubXactListener_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SubXactListener.c,SubXactListener.c
CS154,Shotgu,"(JI)Lorg/postgresql/pljava/internal/Oid;",TupleDesc_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS155,Shotgu,"(Lorg/postgresql/pljava/internal/Oid;)Z",AclId_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/AclId.c,AclId.c
CS156,Shotgu,"org/postgresql/pljava/internal/PgSavepoint",PgObject_registerNatives,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/PgSavepoint.c,PgSavepoint.c
CS157,Shotgu,"org/postgresql/pljava/ResultSetProvider",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Composite.c,Composite.c
CS158,Shotgu,"(JJZJ)J",Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Portal.c,Portal.c
CS159,Shotgu,"(JLjava/nio/ByteBuffer;Z)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SQLOutputToChunk.c,SQLOutputToChunk.c
CS160,Shotgu,"(J)V",ErrorData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS161,Shotgu,"()J",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/SPI.c,SPI.c
CS162,Shotgu,"(J)Lorg/postgresql/pljava/internal/TupleDesc;",Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Portal.c,Portal.c
CS163,Shotgu,"(J)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Date.c,Date.c
CS164,Shotgu,"(J)[Ljava/lang/String;",TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS165,Shotgu,"(B)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/Byte.c,Byte.c
CS166,Shotgu,"(Ljava/nio/ByteBuffer;)Ljava/nio/CharBuffer;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/String.c,String.c
CS167,Shotgu,"(JLjava/lang/String;[Lorg/postgresql/pljava/internal/Oid;)J",ExecutionPlan_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/ExecutionPlan.c,ExecutionPlan.c
CS168,Shotgu,"(J)V",TupleDesc_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS169,Shotgu,"(J)V",pljava_DualState_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/DualState.c,DualState.c
CS170,Shotgu,"(J)Lorg/postgresql/pljava/internal/Relation;",TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b2/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
